Price,Close,High,Low,Open,Volume
Ticker,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS
Date,,,,,
2021-09-15,922.9448852539062,926.479923806583,918.4412741575328,924.9303259634053,2509424
2021-09-16,923.9617919921875,934.42172498452,920.281452861433,924.4460486965859,3574908
2021-09-17,924.0101928710938,932.1941428832354,918.1991124998735,929.772859395227,2006356
2021-09-20,908.5624389648438,922.9933129383994,900.5237891952944,922.9933129383994,2308294
2021-09-21,925.99560546875,928.8043178751363,903.622970362359,905.559997094111,2438464
2021-09-22,933.1627197265625,943.5742394329045,921.6858588584081,922.2669432896929,2267730
2021-09-23,937.6177978515625,939.457996954862,929.2886062661753,935.0512728124377,1297533
2021-09-24,937.1820068359375,952.4360927505262,930.2086985951665,939.0705606584794,1803409
2021-09-27,932.3878784179688,939.5064283879487,922.315315235288,934.6154474545132,1217035
2021-09-28,940.4265747070312,946.2376554982178,920.8625908873622,930.2571833224547,1542732
2021-09-29,956.5037841796875,973.3559405266897,934.7607062317485,939.9422291354749,4052980
2021-09-30,952.5813598632812,968.2712890478707,945.6080514353116,956.8912563933947,2312926
2021-10-01,955.14794921875,960.6684875504052,942.4603879142978,949.1431541757806,1948517
2021-10-04,927.3516235351562,965.5594907609235,924.8335122236462,954.9542567160983,4097873
2021-10-05,905.1242065429688,931.6130840978766,899.2162983151894,931.5161972876734,4986700
2021-10-06,884.6885375976562,908.998199208156,882.4609686996738,906.0926591377363,2615582
2021-10-07,887.2066650390625,893.2114597846576,869.725010449035,891.0323046916617,7008049
2021-10-08,888.2236328125,900.1848090037291,882.9452819702805,893.9378856292584,2075219
2021-10-11,884.9791259765625,894.0831756511075,881.347200698957,893.7441604905106,1449593
2021-10-12,887.10986328125,895.5843555573159,879.2648692491003,884.7369936212782,1164581
2021-10-13,884.737060546875,895.3422949343969,883.3327041836502,892.6304690235942,1821818
2021-10-14,882.6547241210938,891.5166459856366,881.2504268852514,888.562691735246,913675
2021-10-18,875.2939453125,887.0614062309265,871.1777635503113,882.6546231713038,1913667
2021-10-19,877.6668701171875,888.4173453982023,874.8097437149854,877.4731556111561,1360282
2021-10-20,877.3762817382812,883.9621608031588,871.6620292346196,876.5045960637008,1941581
2021-10-21,882.8483276367188,888.9984228442652,873.2116080332103,885.6570399820063,2723509
2021-10-22,868.126953125,886.1897514864361,861.3473593977814,882.8483684696337,1360319
2021-10-25,873.4537963867188,884.2527445686933,861.9769361074885,867.6911888798402,1901039
2021-10-26,878.9259033203125,885.3665410230475,871.6620528796487,880.2818457145829,1405411
2021-10-27,893.45361328125,897.7150958950926,874.0349313952089,888.0783757232069,5111161
2021-10-28,863.671875,899.3131583833814,858.3934648383856,893.3568360927828,2224983
2021-10-29,876.5530395507812,888.1267864863354,857.3764860818194,864.882464920717,2783659
2021-11-01,880.6207885742188,889.6279511631379,873.7927810848784,888.1267672505456,986133
2021-11-02,874.9549560546875,884.107359628807,872.1462437841634,881.3471203149236,1038025
2021-11-03,883.9137573242188,885.8991979247547,875.2455507758284,880.9113303869567,1275433
2021-11-04,882.025146484375,885.4633571587361,880.2333612643802,883.9137593969683,96347
2021-11-08,884.9307250976562,889.0469071392658,870.4030237743283,889.0469071392658,860650
2021-11-09,885.3665771484375,895.8749242360207,881.0082667062082,884.2527630567425,843911
2021-11-10,883.7200927734375,895.3906678053385,881.3472230425723,881.3472230425723,1597922
2021-11-11,876.4078369140625,883.7201015751756,867.7880436388202,883.7201015751756,1180372
2021-11-12,887.10986328125,888.1267905317045,876.5046296959571,882.1219956105616,936613
2021-11-15,908.6109008789062,910.2573264244284,881.4440517906295,886.1897912580145,2615304
2021-11-16,892.7272338867188,914.1798295207727,890.0638220145316,913.4534444647218,1925000
2021-11-17,876.8435668945312,892.7272100073254,872.6305573274751,892.7272100073254,1996857
2021-11-18,864.2044677734375,878.4416261276165,862.9454122157732,876.7951415768101,1009418
2021-11-22,867.2069702148438,880.3787295417374,855.1973797418638,864.8825142802767,1443344
2021-11-23,881.9282836914062,889.627977090323,861.9769311769276,863.6234157894895,1820473
2021-11-24,865.3182983398438,886.5771790293275,863.284384757004,882.3156964767389,1392190
2021-11-25,871.6136474609375,874.0349309645718,856.1658468850775,865.8509808996146,1325422
2021-11-26,936.261962890625,945.31753999265,862.60652692317,863.9139964338599,14458893
2021-11-29,934.6154174804688,966.5763592181428,925.8987970065576,943.3320379543799,8303735
2021-11-30,940.7171020507812,953.0172346869967,928.4169694145658,934.6154791391788,4771579
2021-12-01,898.9257202148438,955.632166975529,892.8240386103142,949.8695005231209,3879683
2021-12-02,892.242919921875,908.4171046212862,888.6109948747032,908.4171046212862,2749084
2021-12-03,883.3325805664062,900.7174068547155,879.7006555387662,900.7174068547155,2388529
2021-12-06,866.7711181640625,886.9645998175782,864.3982484045916,886.286628584391,1573419
2021-12-07,861.2505493164062,870.0155838488787,856.1658539170123,870.0155838488787,2471419
2021-12-08,869.6766357421875,873.599103263435,862.2674844472114,866.8195093356701,1663728
2021-12-09,866.3352661132812,873.5991168632529,862.025369512291,871.6620899965937,1645541
2021-12-10,865.754150390625,872.6305718732474,862.9454378901925,866.8194914834145,947538
2021-12-13,863.2360229492188,874.5676420947145,858.6355840788423,867.0132490355071,1785608
2021-12-14,867.4005737304688,879.2648628303501,862.9454357546354,865.3667192444071,2651452
2021-12-15,867.4974975585938,873.4538197295988,863.6234438096335,867.9817542772138,1192775
2021-12-16,853.26025390625,875.0518040911429,850.5968422169854,875.0518040911429,2280037
2021-12-17,833.115234375,856.6500980557231,823.2363859212714,854.2288145677193,2824703
2021-12-20,865.6573486328125,870.1609600227554,833.9869455739616,836.7956583503477,8501360
2021-12-21,858.8292846679688,869.143976350208,854.2772597210329,865.6572925316883,2301316
2021-12-22,861.6863403320312,865.7056352712444,853.2118485095552,861.0083691635604,1271710
2021-12-23,881.1051025390625,883.7685145005711,863.1876038889139,863.9139889693254,1970110
2021-12-24,879.7007446289062,884.1559419153547,873.4054072767811,881.540943807952,1114033
2021-12-27,900.9596557617188,903.7683684709843,881.4925586537099,884.1559706970797,4596248
2021-12-28,903.91357421875,906.819114514608,893.9863115412352,902.6545185798852,1907169
2021-12-29,906.0927124023438,917.7632872152444,903.8651433734138,908.4655820886817,2687014
2021-12-30,922.7510986328125,924.9302536807514,906.6253276327187,907.4970132972398,1729705
2021-12-31,914.3734130859375,927.1093870469443,912.3395587341046,924.930232049968,2039044
2022-01-03,901.2017211914062,918.0538780433413,896.6496963761487,917.2306061830454,2013140
2022-01-04,895.1484985351562,907.9328870748044,891.2744449845578,907.9328870748044,1238138
2022-01-05,899.3131103515625,902.4607789176778,890.063819156882,897.3276696940709,1407995
2022-01-06,892.9693603515625,906.4801341882319,890.3543623326318,899.3131113383281,1384402
2022-01-07,885.9476318359375,897.472964930694,884.5916894318367,897.2308365809165,1546099
2022-01-10,887.35205078125,888.9500625346657,880.0397859240102,885.9476944306454,1637506
2022-01-11,887.10986328125,892.7272291958545,884.2527369197887,888.611047233194,1578147
2022-01-12,877.6668701171875,889.4827456246912,872.8243030332408,889.4827456246912,2090537
2022-01-13,894.954833984375,899.8942880050895,880.0881762995585,883.2842588345095,2739659
2022-01-14,892.485107421875,903.6230116382087,887.4488258665984,896.8918316152292,2321761
2022-01-17,881.5408935546875,891.2260273904601,880.3786656717217,886.7708303579852,1058857
2022-01-18,873.7444458007812,885.8023911452731,870.1609341588141,881.5409673687309,1830577
2022-01-19,867.4490356445312,873.2116429861115,857.2311721571197,871.710459064243,1413292
2022-01-20,854.5677490234375,871.5652059705437,852.3401800934181,866.8194668085921,1614683
2022-01-21,840.136962890625,852.2917942703297,832.9215262187312,852.2917942703297,1669132
2022-01-24,864.0108032226562,866.8195158018867,840.1369827526698,844.059450303178,4992078
2022-01-25,877.13427734375,880.378773932365,853.3572235623591,863.3329599306189,2322693
2022-01-27,898.39306640625,902.1702925647518,859.0714433762049,872.6306318849612,7859401
2022-01-28,902.8965454101562,912.3395503098602,888.5625600517396,897.3760076461185,2428175
2022-01-31,915.2451782226562,920.0877453031994,901.3470343468445,909.4340977260044,2008278
2022-02-01,916.60107421875,928.8043189981979,909.240337161173,918.1506719606796,2033319
2022-02-02,921.8309936523438,928.3200449125901,915.0029863653307,915.7293713769994,1735750
2022-02-03,922.7510986328125,926.8672803900305,914.8092773020956,922.9932269714724,1116446
2022-02-04,916.3104858398438,927.5936903704055,910.4025778628882,921.2983533958217,1428601
2022-02-07,903.91357421875,917.1822200591753,897.8603652690458,916.4074211362869,949273
2022-02-08,918.1991577148438,921.0562841940607,901.7828430350833,903.9135844321282,1812035
2022-02-09,937.7630615234375,941.8792433065252,920.3298210303603,924.7365449989932,2513281
2022-02-10,944.3489990234375,946.5765680683563,932.6784241267678,938.4895046509222,2044733
2022-02-11,928.320068359375,945.3174662390568,922.9932448059305,926.383041612668,1292417
2022-02-14,924.83349609375,932.581603518179,909.2888082827947,917.182216366779,2346622
2022-02-15,892.8240966796875,909.2404114144505,883.5748050917153,887.6909872378144,8304774
2022-02-16,903.7197875976562,910.6446817288956,891.1291139869403,908.465526680887,2480569
2022-02-17,898.9741821289062,925.4145870799452,896.5528985415699,905.3663471541266,2843010
2022-02-18,880.4755249023438,900.5721783314106,874.6160305444943,898.2961954438272,3643338
2022-02-21,878.6837768554688,884.9307000705011,867.7880011711216,874.6644226243408,1860041
2022-02-22,884.64013671875,889.0952745800141,862.7032852202043,865.0761548018327,1884736
2022-02-23,886.0929565429688,892.291406997502,881.5893454695157,886.4319125965111,1399309
2022-02-24,867.59423828125,880.1364978588298,860.1851466971412,871.4682916418391,2003438
2022-02-25,894.5674438476562,897.5213979553861,862.8970431973797,874.5676180833489,2825642
2022-02-28,895.9232788085938,900.6690179548241,882.3156778175061,891.0807119709565,1534018
2022-03-02,894.03466796875,901.976489423354,882.4125075317777,882.4125075317777,3276260
2022-03-03,905.463134765625,915.2450957414318,890.5964197001144,895.8748291648936,2622469
2022-03-04,901.8796997070312,911.3711193075394,891.2744660390681,899.7489583811946,2453781
2022-03-07,911.5164184570312,916.2136848449805,888.1752098338693,892.8725353351857,2604231
2022-03-08,939.0221557617188,946.2375924191131,905.9474585980984,908.4655697943992,5826939
2022-03-09,950.6443481445312,956.4554287413457,929.8213093392794,939.0221869509023,3501351
2022-03-10,955.97119140625,961.6370305710342,944.3006161270462,951.12862414406,4146797
2022-03-11,1011.07958984375,1020.5710691416479,950.4506702594261,953.25938296813,11106725
2022-03-14,1015.6316528320312,1024.6872299427941,1004.1063191334516,1012.0965550947258,5590771
2022-03-15,1034.4207763671875,1048.900004297405,1012.0964953746892,1012.0964953746892,7945333
2022-03-16,1022.5564575195312,1044.0574069205238,1016.1158200003251,1043.0888935560336,3379138
2022-03-17,1015.4863891601562,1032.822804189355,1012.7745041110911,1022.750240298641,3712730
2022-03-21,1017.2296752929688,1037.2778554607605,1016.0673882723785,1034.178659859321,2039889
2022-03-22,1000.0869750976562,1016.21274785115,991.7577829874458,1012.096565646368,2269544
2022-03-23,982.5084838867188,1011.9997303432832,979.4092290154915,1011.9997303432832,2781735
2022-03-24,996.6002197265625,1007.3506940782678,970.2082314004704,982.0725197305485,3344649
2022-03-25,981.5883178710938,1000.7649302272504,974.324467467509,1000.7649302272504,1680031
2022-03-28,985.074951171875,1011.3701135118314,977.133188617419,989.8206904563962,3847112
2022-03-29,1006.14013671875,1008.2224642046734,988.0773970115379,988.0773970115379,3194089
2022-03-30,996.5518188476562,1021.5879848996457,992.9198935859635,1010.1594794521588,3083750
2022-03-31,985.9949951171875,1002.4113080720547,981.6850989264756,997.5687413663925,1976418
2022-04-01,982.8958129882812,993.597933486643,974.3244929333695,990.789220945166,1285646
2022-04-04,995.4381713867188,997.2298976242056,971.8548334067897,985.9466922842491,1665075
2022-04-05,989.2880249023438,1003.3798830589246,984.9781284468401,1002.4113696582887,1596381
2022-04-06,996.6002197265625,1001.2974857465953,982.0725197305485,982.0725197305485,1487844
2022-04-07,1004.0577392578125,1029.1907315413298,999.7963751136095,1003.3798272057966,3496357
2022-04-08,979.7481079101562,1005.7526684208651,973.3559432713324,1005.7526684208651,3001682
2022-04-11,993.21044921875,995.9223339134517,979.7480898892106,980.1355188779863,2094493
2022-04-12,994.9053344726562,999.2151715707738,981.1040192950117,989.3363827343085,2746930
2022-04-13,984.5906982421875,1001.2491996488802,980.3292747525986,998.5373148397085,1890795
2022-04-18,995.4864501953125,1002.4113444812781,978.2953377658026,984.5906747118204,2092141
2022-04-19,968.803955078125,1006.1886082831952,949.4821006685567,1002.120781013071,1813890
2022-04-20,980.1840209960938,983.0411474838685,958.8767251885616,970.3536449892767,1796999
2022-04-21,967.1090698242188,987.883694637054,965.3173436312537,984.058054781227,1526774
2022-04-22,936.552490234375,967.1090772399272,928.8043827660451,966.5764066741533,2455188
2022-04-25,923.1385498046875,932.6783829318006,916.5041976979529,926.964130356758,1309361
2022-04-26,947.5935668945312,949.7242491573401,926.9157696231881,927.9811698679614,1806747
2022-04-27,946.9639892578125,949.3852727895379,933.6469298333227,934.8091577512243,1033333
2022-04-28,950.3053588867188,959.4093493689659,947.157690340084,956.8912381770047,1840948
2022-04-29,950.3053588867188,963.5740042752069,945.753334088912,950.4021865812686,1972427
2022-05-02,945.8501586914062,958.5861334915022,941.201306214247,948.174614486669,1767117
2022-05-04,927.3999633789062,952.0486404084928,917.23057301849,946.72181688637,2086372
2022-05-05,918.5381469726562,936.746187362713,914.2766642987979,929.724465099825,2161283
2022-05-06,905.31787109375,916.5526025216188,896.2622947447375,908.2718250446378,1828238
2022-05-09,908.756103515625,912.3396148872183,892.969347055218,905.3178927981182,2047297
2022-05-10,896.9887084960938,910.0151664272787,889.627971192663,900.7174614384223,1662201
2022-05-11,908.0781860351562,912.9207532796129,875.7782861599785,883.2842653888862,5296875
2022-05-12,891.7586669921875,907.497008929329,886.6739719048032,905.5599822293731,2242769
2022-05-13,905.172607421875,910.4994311655832,893.1630766313532,895.003216638432,1734146
2022-05-16,904.0103759765625,915.2451070848515,896.8917674534403,896.8917674534403,1456551
